timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
14530614,101289.132812,20.160000,2.986373,1.6500,2.7700,7.7300,-7.8125,10.1875,-8.5000,0.0000,0.0000,0.0000,15468.0000,2425.0000,-2359.0000,-4211.0000,0.3852
14565369,101294.117188,20.170000,2.571604,1.7700,3.3000,8.4800,-3.8750,7.0625,-9.2500,0.0000,0.0000,0.0000,15465.0000,2420.0000,-2304.0000,-4256.0000,0.3111
14596218,101285.218750,20.160000,3.312710,1.7600,2.7900,8.3300,-4.6250,6.0000,-6.5625,0.0000,0.0000,0.0000,15464.0000,2415.0000,-2271.0000,-4279.0000,0.3200
14626847,101286.289062,20.170000,3.223245,1.6500,3.0900,8.8200,-13.8750,0.2500,-8.3125,0.0000,0.0000,0.0000,15464.0000,2382.0000,-2245.0000,-4313.0000,0.3941
14666236,101285.218750,20.160000,3.312710,1.7100,2.8800,8.3500,-13.4375,-10.6250,-3.3750,0.0000,0.0000,0.0000,15458.0000,2306.0000,-2264.0000,-4364.0000,0.5008
14696781,101286.289062,20.170000,3.223245,2.0000,2.5800,7.9900,-12.0625,-10.9375,-3.3125,0.0000,0.0000,0.0000,15455.0000,2248.0000,-2296.0000,-4389.0000,0.5245
14727323,101283.062500,20.150000,3.492148,1.8400,1.9800,7.8100,-12.7500,-4.0625,-3.1875,0.0000,0.0000,0.0000,15455.0000,2188.0000,-2307.0000,-4413.0000,0.5424
14759671,101296.953125,20.160000,2.335254,1.5500,1.8600,8.0300,-8.1875,7.6875,-10.5000,0.0000,0.0000,0.0000,15454.0000,2163.0000,-2278.0000,-4445.0000,0.4536
14791686,101286.289062,20.170000,3.223245,1.3400,2.3500,8.2800,-7.1875,9.9375,-23.1250,0.0000,0.0000,0.0000,15442.0000,2156.0000,-2220.0000,-4516.0000,0.4357
14826262,101285.218750,20.160000,3.312710,1.8000,3.6200,8.6800,-20.3750,8.1875,-23.2500,0.0000,0.0000,0.0000,15423.0000,2105.0000,-2142.0000,-4643.0000,0.4536
14858595,101289.531250,20.180000,2.953333,1.8000,2.1200,7.5300,-18.8750,4.4375,-11.7500,0.0000,0.0000,0.0000,15420.0000,2047.0000,-2104.0000,-4696.0000,0.4503
14889126,101293.039062,20.160000,2.661062,1.6600,2.2100,8.2500,-26.5000,13.4375,-16.1250,0.0000,0.0000,0.0000,15419.0000,1975.0000,-2026.0000,-4763.0000,0.4593
14919723,101285.218750,20.160000,3.312710,1.7700,3.3500,8.9600,-20.0000,15.2500,-19.3750,0.0000,0.0000,0.0000,15416.0000,1910.0000,-1927.0000,-4840.0000,0.4593
14956628,101287.367188,20.170000,3.133782,1.7100,2.6700,8.7100,-21.3750,11.6875,-10.2500,0.0000,0.0000,0.0000,15416.0000,1833.0000,-1821.0000,-4909.0000,0.4503
14987539,101293.039062,20.160000,2.661062,1.1600,1.9800,8.7700,-8.9375,16.5000,-6.8750,0.0000,0.0000,0.0000,15418.0000,1818.0000,-1750.0000,-4933.0000,0.3852
15018069,101295.187500,20.170000,2.482146,1.2300,1.9100,9.0600,-4.8125,19.0000,-11.6250,0.0000,0.0000,0.0000,15416.0000,1832.0000,-1667.0000,-4964.0000,0.3111
15048617,101293.039062,20.160000,2.661062,1.3900,2.6000,9.6700,-12.3125,8.6875,-10.4375,0.0000,0.0000,0.0000,15411.0000,1815.0000,-1598.0000,-5008.0000,0.2279
15087694,101285.218750,20.160000,3.312710,1.1800,1.8800,8.8200,-12.0625,4.3750,-4.2500,0.0000,0.0000,0.0000,15412.0000,1762.0000,-1548.0000,-5041.0000,0.3257
15118219,101286.289062,20.170000,3.223245,1.2500,1.7800,8.8300,-19.8125,4.6875,-8.3750,0.0000,0.0000,0.0000,15412.0000,1716.0000,-1501.0000,-5070.0000,0.3257
15148791,101293.039062,20.160000,2.661062,1.4400,2.1000,8.6800,-18.4375,0.3125,-12.9375,0.0000,0.0000,0.0000,15405.0000,1642.0000,-1467.0000,-5125.0000,0.2605
15181156,101291.281250,20.170000,2.807451,1.5700,2.0100,8.5700,-23.0625,8.1875,-11.2500,0.0000,0.0000,0.0000,15400.0000,1569.0000,-1422.0000,-5175.0000,0.2459
15246563,101289.132812,20.160000,2.986373,0.9000,1.8300,9.2300,-25.7500,22.6875,-15.7500,0.0000,0.0000,0.0000,15397.0000,1388.0000,-1213.0000,-5289.0000,0.2785
15278419,101286.289062,20.170000,3.223245,1.1700,1.5100,9.4500,-20.0000,34.0000,-20.0625,0.0000,0.0000,0.0000,15386.0000,1338.0000,-1000.0000,-5377.0000,0.2695
15310575,101285.218750,20.160000,3.312710,1.1200,1.4100,9.5400,-29.8750,21.8750,-21.3125,0.0000,0.0000,0.0000,15373.0000,1264.0000,-849.0000,-5458.0000,0.2874
15341139,101295.187500,20.170000,2.482146,0.7700,1.8000,9.6000,-26.5625,16.9375,-19.5625,0.0000,0.0000,0.0000,15357.0000,1186.0000,-745.0000,-5535.0000,0.2695
15371703,101287.367188,20.170000,3.133782,0.5600,1.5800,9.7800,-26.3125,11.4375,-17.7500,0.0000,0.0000,0.0000,15341.0000,1106.0000,-647.0000,-5607.0000,0.3347
15407924,101295.187500,20.170000,2.482146,0.7300,1.5800,9.9500,-24.9375,0.0625,-15.7500,0.0000,0.0000,0.0000,15320.0000,985.0000,-589.0000,-5695.0000,0.3168
15438987,101283.460938,20.170000,3.459107,0.8800,1.3600,9.0500,-22.5625,-3.1250,-17.6875,0.0000,0.0000,0.0000,15299.0000,898.0000,-572.0000,-5766.0000,0.3314
15469501,101295.187500,20.170000,2.482146,0.3900,1.1300,9.3900,-17.5625,-10.0625,-18.3125,0.0000,0.0000,0.0000,15275.0000,822.0000,-568.0000,-5839.0000,0.2573
15500100,101295.187500,20.170000,2.482146,0.2500,0.8200,9.9300,-24.8750,-9.6250,-22.5625,0.0000,0.0000,0.0000,15245.0000,725.0000,-576.0000,-5930.0000,0.2394
15539078,101294.117188,20.170000,2.571604,0.5000,0.5700,9.7000,-36.5625,-4.0000,-24.3125,0.0000,0.0000,0.0000,15204.0000,538.0000,-527.0000,-6059.0000,0.2159
15569601,101284.539062,20.180000,3.369133,0.7700,0.6400,9.8100,-34.1875,-0.6875,-24.0000,0.0000,0.0000,0.0000,15170.0000,389.0000,-478.0000,-6157.0000,0.2541
15600216,101289.132812,20.160000,2.986373,0.6300,0.5600,10.1600,-21.5625,12.7500,-26.1250,0.0000,0.0000,0.0000,15134.0000,304.0000,-410.0000,-6256.0000,0.2304
15632570,101295.187500,20.170000,2.482146,0.0900,0.0300,10.2100,-15.2500,17.2500,-31.8750,0.0000,0.0000,0.0000,15088.0000,272.0000,-318.0000,-6372.0000,0.1474
15664598,101287.367188,20.170000,3.133782,0.1700,0.2500,10.1800,-18.9375,14.3125,-32.5000,0.0000,0.0000,0.0000,15038.0000,232.0000,-229.0000,-6496.0000,0.2125
15699103,101287.367188,20.170000,3.133782,0.2500,0.4900,10.4900,-20.5625,15.8750,-33.0625,0.0000,0.0000,0.0000,14967.0000,166.0000,-108.0000,-6663.0000,0.2125
15731451,101297.351562,20.180000,2.302217,0.2200,0.3600,10.0900,-4.4375,5.7500,-32.7500,0.0000,0.0000,0.0000,14910.0000,162.0000,-60.0000,-6789.0000,0.1946
15762008,101292.359375,20.180000,2.717991,-0.1900,-0.4900,10.2100,-18.3750,6.8750,-29.6875,0.0000,0.0000,0.0000,14858.0000,115.0000,-14.0000,-6903.0000,0.1204
15792575,101289.531250,20.180000,2.953333,-0.8300,0.3100,11.1700,-18.8125,10.5000,-37.1875,0.0000,0.0000,0.0000,14800.0000,65.0000,57.0000,-7029.0000,0.1676
15829434,101287.367188,20.170000,3.133782,-0.6800,0.0700,10.1400,-24.0625,1.8750,-44.8750,0.0000,0.0000,0.0000,14695.0000,-40.0000,130.0000,-7244.0000,0.2327
15860464,101294.117188,20.170000,2.571604,-0.2200,-0.7100,10.0300,-24.9375,-6.8750,-41.4375,0.0000,0.0000,0.0000,14614.0000,-146.0000,148.0000,-7404.0000,0.2327
15891062,101295.187500,20.170000,2.482146,-0.1300,0.4500,10.2200,1.8125,6.0625,-28.8125,0.0000,0.0000,0.0000,14553.0000,-170.0000,163.0000,-7524.0000,0.1440
15930437,101286.289062,20.170000,3.223245,-0.9300,0.0300,10.0800,10.9375,10.2500,-23.1250,0.0000,0.0000,0.0000,14487.0000,-99.0000,186.0000,-7650.0000,0.1677
15961009,101286.289062,20.170000,3.223245,-1.0700,0.1400,11.9500,22.7500,-15.0000,-15.4375,0.0000,0.0000,0.0000,14451.0000,-67.0000,143.0000,-7719.0000,0.2418
15991560,101295.187500,20.170000,2.482146,-0.1600,0.8100,10.0800,90.2500,-16.0625,-12.4375,0.0000,0.0000,0.0000,14431.0000,181.0000,-116.0000,-7755.0000,0.1767
16022136,101295.187500,20.170000,2.482146,-0.8700,0.5700,9.3600,30.1250,-20.5625,-1.1875,0.0000,0.0000,0.0000,14416.0000,332.0000,-270.0000,-7774.0000,0.1115
16055955,101295.187500,20.170000,2.482146,0.3900,0.9000,8.3700,-1.2500,-23.1250,-14.3125,0.0000,0.0000,0.0000,14401.0000,283.0000,-393.0000,-7797.0000,0.1295
16090483,101287.367188,20.170000,3.133782,0.8600,0.2400,9.2300,-44.8125,6.5000,-19.4375,0.0000,0.0000,0.0000,14352.0000,107.0000,-282.0000,-7898.0000,0.1711
16121333,101303.023438,20.170000,1.830043,-1.5400,0.4600,13.7600,-34.3750,23.2500,-15.9375,0.0000,0.0000,0.0000,14317.0000,49.0000,-120.0000,-7965.0000,0.0587
16153706,101297.351562,20.180000,2.302217,0.2200,-0.3600,9.4300,-4.0000,-2.1250,-7.6875,0.0000,0.0000,0.0000,14301.0000,75.0000,-124.0000,-7993.0000,-0.0244
16184237,101288.453125,20.180000,3.043303,0.2000,0.2100,9.5600,-2.8750,-4.1250,-10.6875,0.0000,0.0000,0.0000,14281.0000,50.0000,-128.0000,-8029.0000,0.0228
16214849,101295.187500,20.170000,2.482146,0.1800,0.1200,9.4300,-1.6250,-4.2500,-5.8125,0.0000,0.0000,0.0000,14265.0000,31.0000,-142.0000,-8058.0000,0.0228
16250979,101295.187500,20.170000,2.482146,0.2300,-0.0500,9.5000,1.9375,-0.3750,-2.7500,0.0000,0.0000,0.0000,14256.0000,38.0000,-151.0000,-8074.0000,-0.0514
16281837,101297.351562,20.180000,2.302217,0.3500,-0.0100,9.5700,-5.6875,-4.0000,-2.2500,0.0000,0.0000,0.0000,14252.0000,13.0000,-151.0000,-8080.0000,-0.1435
16312388,101291.281250,20.170000,2.807451,0.2400,0.0900,9.6700,-0.3125,-3.7500,-4.7500,0.0000,0.0000,0.0000,14244.0000,-10.0000,-159.0000,-8094.0000,-0.1109
16351818,101288.453125,20.180000,3.043303,0.5300,0.0500,9.4200,9.8125,-1.1875,-4.3125,0.0000,0.0000,0.0000,14231.0000,22.0000,-192.0000,-8116.0000,-0.0548
16382384,101290.210938,20.170000,2.896911,0.3100,-0.1100,9.5600,4.3750,5.0000,1.3750,0.0000,0.0000,0.0000,14231.0000,69.0000,-211.0000,-8116.0000,-0.0133
16412910,101287.367188,20.170000,3.133782,0.2700,-0.0200,9.6700,0.3750,4.8125,0.0000,0.0000,0.0000,0.0000,14232.0000,81.0000,-195.0000,-8115.0000,-0.0133
16443459,101297.351562,20.180000,2.302217,0.2800,0.0500,9.6600,-0.7500,4.8750,-1.9375,0.0000,0.0000,0.0000,14229.0000,88.0000,-177.0000,-8120.0000,0.0339
16475811,101299.109375,20.170000,2.155835,0.1100,0.2500,10.2100,0.1250,4.0625,-1.6250,0.0000,0.0000,0.0000,14226.0000,95.0000,-164.0000,-8126.0000,0.0192
16510972,101295.187500,20.170000,2.482146,0.2300,0.0300,9.5900,1.6250,2.8750,1.1875,0.0000,0.0000,0.0000,14226.0000,106.0000,-160.0000,-8124.0000,-0.0369
16542644,101287.367188,20.170000,3.133782,0.4200,0.0200,9.6000,3.5625,5.0000,-4.6875,0.0000,0.0000,0.0000,14218.0000,138.0000,-148.0000,-8139.0000,0.0283
16574965,101299.109375,20.170000,2.155835,0.1800,0.1200,9.6100,0.3125,4.8125,-1.8125,0.0000,0.0000,0.0000,14212.0000,146.0000,-128.0000,-8150.0000,-0.0043
16605570,101294.117188,20.170000,2.571604,0.1800,0.2100,9.6700,1.5000,1.9375,-0.7500,0.0000,0.0000,0.0000,14211.0000,163.0000,-126.0000,-8152.0000,0.0226
16636113,101303.023438,20.170000,1.830043,0.0500,-0.2900,10.0500,-0.1250,-12.0625,1.1875,0.0000,0.0000,0.0000,14212.0000,144.0000,-142.0000,-8149.0000,-0.0751
16672447,101287.367188,20.170000,3.133782,0.3900,0.1300,9.7100,-3.7500,0.5000,-1.6250,0.0000,0.0000,0.0000,14208.0000,148.0000,-183.0000,-8155.0000,-0.0661
16703318,101281.296875,20.160000,3.639057,0.2600,0.1900,9.6100,-0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,14208.0000,147.0000,-182.0000,-8155.0000,0.0081
16733817,101294.117188,20.170000,2.571604,0.2700,0.1700,9.5700,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,14208.0000,145.0000,-183.0000,-8155.0000,-0.0481
16764375,101295.187500,20.170000,2.482146,0.2700,0.1800,9.5600,-0.1875,-0.1875,-0.0625,0.0000,0.0000,0.0000,14208.0000,143.0000,-185.0000,-8155.0000,-0.0301
16803439,101298.031250,20.170000,2.245798,0.2700,0.1800,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14208.0000,141.0000,-187.0000,-8155.0000,-0.0211
16833989,101296.953125,20.160000,2.335254,0.2500,0.1600,9.5700,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,14208.0000,139.0000,-189.0000,-8155.0000,-0.0358
16895076,101286.289062,20.170000,3.223245,0.2700,0.1700,9.5500,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,14208.0000,135.0000,-191.0000,-8155.0000,-0.0269
16927901,101291.281250,20.170000,2.807451,0.2800,0.1800,9.5800,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,14208.0000,133.0000,-193.0000,-8155.0000,0.0383
16961069,101299.109375,20.170000,2.155835,0.2600,0.1700,9.5700,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,14208.0000,131.0000,-194.0000,-8155.0000,-0.0033
16993854,101294.117188,20.170000,2.571604,0.2700,0.1700,9.5700,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,14208.0000,129.0000,-196.0000,-8155.0000,0.0709
17026160,101291.281250,20.170000,2.807451,0.2800,0.1800,9.5600,-0.0625,0.0000,0.1875,0.0000,0.0000,0.0000,14208.0000,127.0000,-197.0000,-8155.0000,0.0383
17056768,101295.187500,20.170000,2.482146,0.2500,0.1900,9.5800,0.0000,-0.1250,-0.1250,0.0000,0.0000,0.0000,14208.0000,125.0000,-198.0000,-8155.0000,-0.0774
17087415,101299.109375,20.170000,2.155835,0.2800,0.1800,9.5800,0.0625,0.1250,-0.1250,0.0000,0.0000,0.0000,14208.0000,124.0000,-200.0000,-8155.0000,-0.1190
17117925,101291.281250,20.170000,2.807451,0.2800,0.1800,9.5800,0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,14208.0000,123.0000,-201.0000,-8155.0000,-0.0865
17154027,101299.109375,20.170000,2.155835,0.2600,0.1800,9.5900,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,14208.0000,121.0000,-202.0000,-8155.0000,-0.0955
17184904,101296.273438,20.180000,2.392181,0.2800,0.1700,9.5700,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,14208.0000,119.0000,-203.0000,-8155.0000,-0.0898
17215422,101295.187500,20.170000,2.482146,0.2600,0.1600,9.5800,-0.0625,0.1875,0.0625,0.0000,0.0000,0.0000,14208.0000,118.0000,-204.0000,-8155.0000,-0.1639
17254803,101296.273438,20.180000,2.392181,0.2800,0.1800,9.5700,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,14208.0000,116.0000,-206.0000,-8155.0000,-0.2054
17285332,101299.109375,20.170000,2.155835,0.2800,0.1700,9.5800,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,14208.0000,115.0000,-206.0000,-8155.0000,-0.2054
17315850,101291.281250,20.170000,2.807451,0.2900,0.1600,9.5600,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,14208.0000,113.0000,-207.0000,-8155.0000,-0.1818
17348162,101295.187500,20.170000,2.482146,0.2700,0.1600,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,14208.0000,112.0000,-208.0000,-8155.0000,-0.2144
17378713,101300.179688,20.180000,2.066889,0.2800,0.1700,9.5800,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,14208.0000,111.0000,-209.0000,-8155.0000,-0.2559
17409249,101297.351562,20.180000,2.302217,0.2700,0.1800,9.5700,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,14208.0000,109.0000,-210.0000,-8155.0000,-0.2413
17445160,101295.187500,20.170000,2.482146,0.2900,0.1700,9.5800,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,14208.0000,108.0000,-212.0000,-8155.0000,-0.2738
17475919,101295.187500,20.170000,2.482146,0.2500,0.1600,9.5800,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,14208.0000,106.0000,-212.0000,-8155.0000,-0.2412
17506435,101291.281250,20.170000,2.807451,0.2700,0.1800,9.5500,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,14209.0000,105.0000,-213.0000,-8155.0000,-0.1996
17536980,101295.187500,20.170000,2.482146,0.2700,0.1900,9.5800,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,104.0000,-214.0000,-8155.0000,-0.1996
17569327,101295.187500,20.170000,2.482146,0.2900,0.1600,9.5700,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,14209.0000,103.0000,-215.0000,-8155.0000,-0.1906
17599860,101295.187500,20.170000,2.482146,0.2600,0.1700,9.5700,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,14209.0000,102.0000,-216.0000,-8155.0000,-0.1580
17632908,101295.187500,20.170000,2.482146,0.3000,0.1600,9.5700,-0.1250,0.1875,0.0000,0.0000,0.0000,0.0000,14209.0000,101.0000,-216.0000,-8155.0000,-0.1905
17673481,101295.187500,20.170000,2.482146,0.2500,0.1800,9.5900,-0.0625,-0.1875,-0.1250,0.0000,0.0000,0.0000,14209.0000,100.0000,-217.0000,-8155.0000,-0.1905
17706203,101295.187500,20.170000,2.482146,0.2700,0.1700,9.5900,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,14209.0000,99.0000,-218.0000,-8154.0000,-0.1490
17736831,101288.453125,20.180000,3.043303,0.2500,0.1700,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-218.0000,-8154.0000,-0.0749
17769162,101292.359375,20.180000,2.717991,0.2700,0.1700,9.5800,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0513
17799707,101297.351562,20.180000,2.302217,0.2800,0.1700,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0693
17830204,101289.531250,20.180000,2.953333,0.2600,0.1700,9.5900,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0547
17862736,101294.117188,20.170000,2.571604,0.2800,0.1700,9.5700,0.0000,-0.1875,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0458
17897039,101296.273438,20.180000,2.392181,0.2700,0.1600,9.5900,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0548
17927581,101297.351562,20.180000,2.302217,0.3000,0.1600,9.5700,-0.1875,-0.3125,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0728
17958093,101295.187500,20.170000,2.482146,0.2800,0.1700,9.5600,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0728
17990437,101289.531250,20.180000,2.953333,0.2700,0.1800,9.6000,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0256
18020972,101297.351562,20.180000,2.302217,0.2700,0.1600,9.5700,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0436
18054289,101285.617188,20.180000,3.279160,0.2700,0.1700,9.5800,-0.1250,0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0200
18096026,101297.351562,20.180000,2.302217,0.2800,0.1700,9.5600,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0616
18127986,101297.351562,20.180000,2.302217,0.2900,0.1800,9.5700,0.0000,-0.1250,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0616
18158548,101295.187500,20.170000,2.482146,0.2800,0.1500,9.5600,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1087
18189068,101299.109375,20.170000,2.155835,0.2700,0.1700,9.5500,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1503
18221367,101295.187500,20.170000,2.482146,0.2800,0.1800,9.5700,-0.1250,-0.0625,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1413
18252463,101296.273438,20.180000,2.392181,0.2700,0.1700,9.5600,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1323
18285892,101284.539062,20.180000,3.369133,0.2600,0.1800,9.5700,-0.1875,0.1875,-0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0436
18318745,101297.351562,20.180000,2.302217,0.2500,0.1800,9.5600,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1087
18349290,101299.109375,20.170000,2.155835,0.2600,0.1700,9.5600,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1234
18379826,101280.632812,20.180000,3.694466,0.2600,0.1800,9.5800,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0818
18412150,101287.773438,20.190001,3.099725,0.2900,0.1700,9.5600,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0021
18444163,101296.273438,20.180000,2.392181,0.2800,0.1900,9.5900,0.1875,0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0069
18478697,101298.429688,20.180000,2.212253,0.2800,0.1800,9.5600,0.1250,0.1875,-0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0201
18509488,101295.187500,20.170000,2.482146,0.2700,0.1800,9.6100,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0125
18579427,101292.359375,20.180000,2.717991,0.2700,0.1800,9.5700,0.0625,-0.0625,0.1875,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0361
18609804,101299.109375,20.170000,2.155835,0.2700,0.1800,9.5700,0.0000,-0.1250,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0125
18640349,101285.218750,20.160000,3.312710,0.2800,0.1700,9.5800,0.1250,-0.1250,0.1875,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0068
18672674,101296.273438,20.180000,2.392181,0.2700,0.1700,9.5600,0.1875,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0158
18703168,101287.367188,20.170000,3.133782,0.2800,0.1700,9.5600,0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.1136
18735697,101289.531250,20.180000,2.953333,0.2800,0.1700,9.5800,0.1875,0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0395
18769978,101296.273438,20.180000,2.392181,0.2600,0.1700,9.5900,0.0625,-0.1875,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0312
18800506,101291.281250,20.170000,2.807451,0.2600,0.1700,9.5600,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0103
18830953,101297.351562,20.180000,2.302217,0.2800,0.1600,9.5500,0.0625,-0.3125,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0193
18861505,101298.429688,20.180000,2.212253,0.2900,0.1700,9.5600,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0077
18893828,101303.421875,20.190001,1.796498,0.2800,0.1800,9.5700,0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0998
18926568,101285.617188,20.180000,3.279160,0.2700,0.1500,9.5600,0.0000,0.0625,0.1250,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0125
18960367,101297.351562,20.180000,2.302217,0.2800,0.1600,9.5600,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0886
19000656,101292.359375,20.180000,2.717991,0.2700,0.1800,9.5800,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0560
19031200,101298.429688,20.180000,2.212253,0.2800,0.1500,9.5600,-0.1250,0.1875,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1481
19061781,101296.273438,20.180000,2.392181,0.2600,0.1600,9.5900,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.2042
19094055,101289.531250,20.180000,2.953333,0.2700,0.1600,9.5700,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1481
19124666,101297.351562,20.180000,2.302217,0.2800,0.1800,9.5700,0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1987
19157307,101289.531250,20.180000,2.953333,0.2900,0.1800,9.5500,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.1335
19191186,101288.453125,20.180000,3.043303,0.2700,0.1700,9.5700,0.0000,0.1875,0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,-0.0504
19223522,101290.609375,20.180000,2.863872,0.2900,0.1700,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,14209.0000,98.0000,-219.0000,-8154.0000,0.0563
