timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
89737696,101288.539062,21.129999,3.036187,0.2600,0.1400,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0685
89767897,101306.367188,21.129999,1.551526,0.2700,0.1500,9.7100,-0.1250,0.0625,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0811
89805748,101289.617188,21.129999,2.946217,0.2300,0.1100,9.6900,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0319
89835978,101306.367188,21.129999,1.551526,0.2600,0.1100,9.6900,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0989
89866183,101285.703125,21.129999,3.272044,0.3200,0.1700,9.7800,0.0000,0.2500,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0996
89896437,101296.382812,21.129999,2.383032,0.2300,0.0800,9.7100,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1820
89928400,101295.687500,21.139999,2.440976,0.2900,0.2000,9.6900,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2587
89958616,101290.703125,21.129999,2.855739,0.2300,0.1800,9.7300,-0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2616
89988782,101285.703125,21.129999,3.272044,0.2600,0.1400,9.7100,-0.1250,0.0000,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.3335
90025408,101298.531250,21.129999,2.204120,0.2600,0.0800,9.7200,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.4153
90056497,101281.781250,21.129999,3.598898,0.2900,0.1700,9.7400,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.3555
90086701,101296.382812,21.129999,2.383032,0.2100,0.1000,9.7200,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2723
90118760,101288.539062,21.129999,3.036187,0.2500,0.1500,9.7100,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2633
90148910,101288.539062,21.129999,3.036187,0.3200,0.1600,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1036
90179157,101276.789062,21.129999,4.014725,0.2700,0.1600,9.7200,-0.1875,0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0584
90216930,101292.460938,21.129999,2.709350,0.2100,0.1500,9.7300,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0127
90247176,101288.539062,21.129999,3.036187,0.3000,0.1600,9.7100,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0403
90277363,101293.539062,21.129999,2.619891,0.3000,0.1500,9.7300,0.0000,0.0000,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0381
90307639,101286.781250,21.129999,3.182580,0.2700,0.1100,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0197
90339609,101292.460938,21.129999,2.709350,0.2100,0.1400,9.7300,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0702
90369871,101288.539062,21.129999,3.036187,0.2800,0.1600,9.7000,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0009
90400064,101294.609375,21.129999,2.530433,0.3300,0.1300,9.6900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0322
90436652,101280.710938,21.129999,3.687857,0.2800,0.1600,9.7100,-0.1250,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0713
90467762,101297.460938,21.129999,2.293067,0.2100,0.1700,9.7100,0.1250,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0077
90497958,101289.617188,21.129999,2.946217,0.2500,0.1500,9.7300,0.0625,0.1250,-0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1128
90529985,101293.539062,21.129999,2.619891,0.3100,0.1200,9.7400,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1069
90560164,101285.703125,21.129999,3.272044,0.3100,0.1500,9.7100,0.0625,-0.1250,0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0963
90590416,101289.617188,21.129999,2.946217,0.2300,0.1500,9.7200,-0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0619
90620613,101279.632812,21.120001,3.777834,0.2200,0.1600,9.7200,0.0625,-0.1875,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0321
90658421,101286.781250,21.129999,3.182580,0.2900,0.1600,9.7200,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0254
90688595,101294.609375,21.129999,2.530433,0.2800,0.1600,9.6900,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0151
90718794,101288.539062,21.129999,3.036187,0.2500,0.1500,9.7100,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0355
90750820,101288.539062,21.129999,3.036187,0.2600,0.1300,9.6900,0.1250,-0.0625,-0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0297
90781015,101294.226562,21.120001,2.562455,0.3200,0.1700,9.7500,0.1875,-0.2500,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0150
90811217,101289.617188,21.129999,2.946217,0.2800,0.1600,9.7100,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0299
90847841,101288.539062,21.129999,3.036187,0.2400,0.1400,9.6900,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0845
90888747,101288.539062,21.129999,3.036187,0.2600,0.1800,9.7000,0.1875,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0573
90940967,101296.382812,21.129999,2.383032,0.2600,0.1500,9.7300,0.0625,0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0141
90971169,101296.382812,21.129999,2.383032,0.2400,0.1400,9.7000,0.0625,0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0993
91006843,101288.539062,21.129999,3.036187,0.2600,0.1500,9.6900,0.0625,0.1875,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1270
91039152,101291.390625,21.120001,2.798810,0.2900,0.1500,9.7100,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0794
91069609,101280.710938,21.129999,3.687857,0.2400,0.1400,9.7200,0.0000,0.1875,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0208
91109221,101280.710938,21.129999,3.687857,0.2500,0.1500,9.7100,0.0000,0.1875,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0230
91139815,101289.617188,21.129999,2.946217,0.2700,0.1200,9.7100,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0549
91170048,101292.460938,21.129999,2.709350,0.2400,0.1500,9.7100,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0377
91201968,101293.539062,21.129999,2.619891,0.2900,0.1600,9.7300,0.0625,0.1250,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0092
91232194,101300.296875,21.129999,2.056724,0.2800,0.1500,9.7000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0627
91262393,101293.539062,21.129999,2.619891,0.2600,0.1200,9.7100,0.1875,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0343
91292572,101294.609375,21.129999,2.530433,0.2700,0.1500,9.6900,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0084
91329006,101292.460938,21.129999,2.709350,0.2700,0.1500,9.7100,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0131
91360272,101277.171875,21.139999,3.982698,0.2400,0.1600,9.7200,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0864
91390567,101283.546875,21.120001,3.451991,0.2500,0.1300,9.6800,0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0248
91422571,101292.460938,21.129999,2.709350,0.2800,0.1600,9.7300,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0683
91452809,101293.539062,21.129999,2.619891,0.2800,0.1700,9.7000,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1223
91483054,101285.703125,21.129999,3.272044,0.2700,0.1300,9.7100,0.0000,-0.0625,0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0660
91520805,101293.539062,21.129999,2.619891,0.2600,0.1500,9.7300,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0708
91551029,101294.609375,21.129999,2.530433,0.2900,0.1800,9.7100,-0.1250,-0.1875,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0252
91581285,101294.609375,21.129999,2.530433,0.2700,0.1500,9.7100,0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0276
91611485,101305.296875,21.129999,1.640468,0.2700,0.1400,9.7100,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0840
91643443,101280.007812,21.139999,3.746825,0.2700,0.1500,9.7200,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0111
91673655,101286.781250,21.129999,3.182580,0.2800,0.1600,9.7100,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0828
91703858,101280.710938,21.129999,3.687857,0.2800,0.1600,9.7100,0.0000,0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0853
91740305,101298.531250,21.129999,2.204120,0.2500,0.1500,9.6900,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1192
91771538,101290.703125,21.129999,2.855739,0.2500,0.1500,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0920
91801754,101283.929688,21.139999,3.419966,0.2800,0.1500,9.7000,0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0653
91833783,101293.539062,21.129999,2.619891,0.2800,0.1400,9.7000,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0635
91863957,101290.703125,21.129999,2.855739,0.2600,0.1500,9.7000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0274
91894171,101298.531250,21.129999,2.204120,0.2500,0.1400,9.6900,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0517
91931990,101294.609375,21.129999,2.530433,0.2600,0.1500,9.7200,0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0504
91962285,101282.859375,21.129999,3.508923,0.2900,0.1400,9.7100,0.0000,0.0625,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0106
91992448,101294.609375,21.129999,2.530433,0.2400,0.1500,9.7000,0.0625,-0.2500,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0445
92022659,101292.460938,21.129999,2.709350,0.2300,0.1600,9.7100,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1460
92054680,101280.710938,21.129999,3.687857,0.2800,0.1700,9.7100,-0.0625,-0.3125,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0024
92084890,101298.531250,21.129999,2.204120,0.2700,0.1400,9.7200,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0610
92115064,101284.617188,21.129999,3.362525,0.2700,0.1400,9.7100,0.0625,0.0000,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0750
92151660,101287.851562,21.139999,3.093117,0.2300,0.1400,9.7100,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0372
92182753,101286.781250,21.129999,3.182580,0.2700,0.1600,9.7100,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0027
92213039,101281.781250,21.129999,3.598898,0.2900,0.1400,9.7100,-0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1237
92245035,101283.929688,21.139999,3.419966,0.2900,0.1100,9.7200,-0.1875,-0.2500,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.2198
92275190,101298.531250,21.129999,2.204120,0.2400,0.1500,9.7100,0.0000,0.1875,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1089
92305447,101280.710938,21.129999,3.687857,0.2200,0.1700,9.7400,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.2015
92335635,101281.781250,21.129999,3.598898,0.2400,0.1400,9.7100,-0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.2792
92373463,101306.367188,21.129999,1.551526,0.3000,0.1300,9.7200,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0953
92403686,101290.703125,21.129999,2.855739,0.2600,0.1400,9.6900,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1546
92433886,101281.781250,21.129999,3.598898,0.2300,0.1700,9.7400,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1652
92465919,101286.781250,21.129999,3.182580,0.2600,0.1400,9.7100,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1712
92504391,101282.859375,21.129999,3.508923,0.2900,0.1400,9.7100,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1944
92556345,101288.539062,21.129999,3.036187,0.2300,0.1400,9.6900,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1250
92592705,101290.703125,21.129999,2.855739,0.2500,0.1500,9.7100,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0591
92623925,101298.531250,21.129999,2.204120,0.3000,0.1400,9.7400,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0758
92654314,101286.781250,21.129999,3.182580,0.2300,0.1600,9.7000,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0176
92684516,101286.781250,21.129999,3.182580,0.2400,0.1800,9.7400,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0139
92716521,101281.781250,21.129999,3.598898,0.2800,0.1500,9.7300,0.1875,-0.1875,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1926
92746723,101294.609375,21.129999,2.530433,0.2800,0.1400,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1684
92776899,101291.773438,21.139999,2.766787,0.2700,0.1600,9.7100,0.1250,-0.2500,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0840
92814644,101294.609375,21.129999,2.530433,0.2600,0.1700,9.7000,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0206
92844900,101275.023438,21.129999,4.161640,0.2500,0.1500,9.7200,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0437
92875149,101292.851562,21.139999,2.676819,0.2400,0.1400,9.7300,0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0067
92907149,101291.773438,21.139999,2.766787,0.2300,0.1600,9.7100,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0070
92937303,101300.687500,21.139999,2.024195,0.2700,0.1600,9.7200,0.0000,0.1875,-0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0112
92967520,101298.531250,21.129999,2.204120,0.2900,0.1700,9.7100,-0.0625,0.2500,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0735
92997751,101300.687500,21.139999,2.024195,0.2500,0.1300,9.7100,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1608
93034354,101286.781250,21.129999,3.182580,0.2400,0.1500,9.7200,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2119
93065502,101282.859375,21.129999,3.508923,0.2800,0.1400,9.7200,-0.1250,0.1875,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1318
93095698,101286.781250,21.129999,3.182580,0.2900,0.1400,9.7100,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0885
93127675,101295.687500,21.139999,2.440976,0.2400,0.1400,9.7100,-0.0625,0.1250,0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0938
93157894,101282.859375,21.129999,3.508923,0.2300,0.1500,9.7000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1787
93188082,101299.609375,21.139999,2.114158,0.2800,0.1500,9.7200,-0.1250,0.0000,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2266
93225952,101291.773438,21.139999,2.766787,0.2600,0.1400,9.7200,0.0000,0.1250,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.2491
93256125,101290.703125,21.129999,2.855739,0.2400,0.1300,9.6900,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1482
93286324,101283.929688,21.139999,3.419966,0.2800,0.1600,9.7000,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0313
93318331,101290.703125,21.129999,2.855739,0.3100,0.1500,9.7000,-0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0685
93348550,101292.851562,21.139999,2.676819,0.2600,0.1500,9.6900,-0.1250,-0.2500,0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0084
93378835,101300.687500,21.139999,2.024195,0.2300,0.1200,9.7100,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.1234
93409062,101280.710938,21.129999,3.687857,0.2300,0.1500,9.7700,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0782
93445656,101286.781250,21.129999,3.182580,0.3100,0.1500,9.7500,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0153
93476607,101286.078125,21.150000,3.241037,0.3000,0.1600,9.7200,-0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0498
93506874,101296.773438,21.139999,2.350502,0.2100,0.1400,9.6900,-0.1875,0.1875,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0291
93538854,101291.773438,21.139999,2.766787,0.1900,0.1100,9.6900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0338
93569063,101292.851562,21.139999,2.676819,0.2900,0.1300,9.7000,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0351
93599258,101288.929688,21.139999,3.003655,0.3400,0.1600,9.7100,-0.1875,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0862
93637114,101288.929688,21.139999,3.003655,0.2000,0.1400,9.7100,-0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0773
93667383,101290.703125,21.129999,2.855739,0.2300,0.1200,9.7200,-0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0427
93697568,101297.460938,21.129999,2.293067,0.3200,0.1700,9.7400,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0176
93727839,101287.851562,21.139999,3.093117,0.2800,0.1300,9.7200,-0.1875,-0.0625,0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0717
93759803,101278.242188,21.150000,3.893737,0.2100,0.1400,9.7300,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0166
93790056,101286.078125,21.150000,3.241037,0.2400,0.1500,9.7100,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0178
93820256,101282.859375,21.129999,3.508923,0.2900,0.1500,9.6900,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0999
93856924,101286.781250,21.129999,3.182580,0.3000,0.1400,9.7100,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1462
93887826,101289.617188,21.129999,2.946217,0.2200,0.1500,9.7200,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1583
93918087,101290.703125,21.129999,2.855739,0.2500,0.1600,9.7100,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1601
93950121,101285.007812,21.139999,3.329993,0.3200,0.1500,9.7300,0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1981
93980348,101301.757812,21.150000,1.935251,0.2800,0.1400,9.7000,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0984
94010516,101290.000000,21.150000,2.914194,0.2300,0.1600,9.7100,0.0000,-0.0625,0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1594
94040765,101286.781250,21.129999,3.182580,0.2500,0.1500,9.7200,0.0625,0.1875,-0.1250,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1766
94078561,101284.312500,21.160000,3.387941,0.3300,0.1500,9.7100,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.1219
94118438,101292.851562,21.139999,2.676819,0.2400,0.1600,9.7100,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0822
94169409,101292.851562,21.139999,2.676819,0.2400,0.1600,9.7300,0.0625,0.0000,-0.1875,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0061
94201373,101290.703125,21.129999,2.855739,0.3000,0.1600,9.7000,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0265
94231545,101286.078125,21.150000,3.241037,0.2900,0.1500,9.7100,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0178
94261743,101285.007812,21.139999,3.329993,0.2200,0.1400,9.7400,0.0625,-0.1875,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,0.0267
94298270,101298.921875,21.150000,2.171592,0.2300,0.1600,9.7200,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0689
94329171,101296.773438,21.139999,2.350502,0.3100,0.1500,9.7200,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,13279.0000,-47.0000,-223.0000,-9595.0000,-0.0024
